source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,radial_velocity,teff_gspphot,Cluster
3029596851738628736,115.91919482646473,-14.513754646835343,0.5572931830499765,-3.8590220575414294,0.30512109834687423,13.336778,13.679112,12.824458,0.8546543,1.7004366,,NGC_2437
3029597057897038720,115.92859804964898,-14.492236719041044,0.5275875039345854,-4.400762283028002,-0.008010165409095122,17.235691,17.81632,16.532223,1.2840977,,4676.3,Other
3029597637710730368,115.88366318660952,-14.49954879932253,0.46136837384911766,-3.2989538440313813,1.0944506367868645,15.8801565,16.291178,15.300288,0.99088955,,,Other
3029597848171041664,115.89693054264919,-14.478178516073323,0.5146767192081678,-4.07927466550086,0.8180493900670636,14.832685,15.104468,14.389626,0.7148428,,6816.44,Other
3029598565423931648,115.90693126790441,-14.432717672645149,0.6181962206986903,-3.599964826815331,0.4162699684692005,17.937742,18.640203,17.190876,1.4493275,,4325.2017,Other
3029598878963347072,115.7710074639637,-14.527383366459505,0.5293936715847047,-3.353405342176681,1.0893878398335268,13.999744,14.245836,13.601016,0.6448202,,7175.925,Other
3029598982042537856,115.77980144642355,-14.503767084061426,0.5805511205856002,-3.948382907267335,0.17696982871893793,16.84686,17.172028,16.008108,1.1639194,,4704.0303,NGC_2437
3029599119481542656,115.73089025642369,-14.49932332161156,0.3807771903747951,-3.6860325058932935,0.7359955421062072,15.319234,15.692004,14.778384,0.91362,,6153.627,Other
3029599218258674688,115.74018617649195,-14.502956118441896,0.50112333165568,-3.8355062255783396,0.8181127853528143,16.844688,17.302633,16.194397,1.1082363,,5135.7593,Other
3029600081548591872,115.7317777212824,-14.475500331456209,0.5928207159925338,-3.9348298311990586,0.7593705192626243,16.316622,,,,,,Other
3029600115913993728,115.68693035764602,-14.49013233101047,0.5806449945133245,-3.803541467719391,0.2982753344790512,14.835154,15.112589,14.393889,0.71869946,,6514.63,NGC_2437
3029600455209437824,115.74020339731722,-14.45748477027229,0.5963828161510519,-3.604285214802778,-0.1507785975131617,17.944336,18.419727,17.309269,1.1104584,,4905.0537,Other
3029600936245719552,115.8416280918751,-14.472950578260265,0.5918324115760348,-4.0591580429041825,-0.009071382844632976,16.79359,17.31854,16.111229,1.2073116,,4838.0005,Other
3029601730821415424,115.9096734300731,-14.39136454227247,0.5378435120204056,-3.2491904676659638,1.0497757061553303,16.382587,16.785112,15.812319,0.9727936,,5334.766,Other
3029601765181919872,115.86773297669177,-14.406824728235115,0.635432190514102,-3.521751555355714,-0.017719611884680252,15.724375,16.075256,15.214962,0.86029434,,5688.5337,Other
3029601936979858048,115.89139465631523,-14.384694101689405,0.6595527998541234,-3.9763701757728325,0.13461514585689463,14.651877,14.912996,14.237654,0.67534256,,6610.888,Other
3029602005699334912,115.87964792694297,-14.366181454812857,0.630140823897173,-3.126105193657634,0.26840103021357464,17.444805,17.089773,16.19484,0.8949337,,,Other
3029602070117295872,115.80715037424442,-14.41969696848746,0.5906868623809644,-3.717510299462366,0.3788883252681223,16.839176,17.320322,16.210995,1.1093273,,4840.384,Other
3029602624174661376,115.85421243124496,-14.38649169070798,0.6147589445480562,-3.82638109262097,0.34320119582440806,14.597509,14.851185,14.176942,0.674243,,6617.8057,NGC_2437
3029603036491492864,115.8594337161162,-14.34343251241937,0.6801206683146243,-3.7679342114739214,-0.3533802765211342,14.856715,15.193525,14.35018,0.84334564,,5744.9077,Other
3029603139571186048,115.48948796765018,-14.61862466779976,0.5314712499561711,-3.445451725780295,1.2231857215594815,17.061752,17.47298,16.48218,0.99080086,,5165.707,Other
3029603139571187072,115.48502493614411,-14.620559822645738,0.6416006978903206,-4.000759536391168,0.29755513091557045,15.26657,15.602795,14.760075,0.84272003,,5952.8438,NGC_2437
3029603173930920448,115.49965074693722,-14.613337781699501,0.5885610026774653,-3.5444910404530745,0.12295736213270553,14.324428,14.568816,13.928057,0.64075947,,7054.115,Other
3029603277010130560,115.51174376691995,-14.607000921853748,0.6632954816147634,-3.8297051946476004,0.53845053274614,12.806926,12.921931,12.600502,0.32142925,,9300.348,NGC_2437
3029603277010132736,115.5046042684786,-14.604674562256546,0.6328282612795204,-3.7563677672847557,0.3459346667157915,17.37658,17.929235,16.688505,1.2407303,,4546.5723,Other
3029603307067145344,115.52219150086569,-14.59677377053942,0.5192195399605511,-3.45120574956102,0.029979210018688588,15.587586,16.005476,14.999163,1.0063133,,6235.6445,Other
3029603380089338880,115.51440449672454,-14.580337537483608,0.6986613275948631,-3.9086595043631243,0.5485958457998485,15.086389,15.401532,14.604592,0.79693985,,6258.911,Other
3029603414449097856,115.45906017533201,-14.599755226362236,0.6286932834248888,-3.9985851035921396,0.267468467323362,17.062075,17.589567,16.39274,1.1968269,,4852.7183,Other
3029603414449098624,115.46025437665237,-14.603620670494125,0.5951106315276518,-3.7944392015116906,0.40944683208444693,16.642643,17.187725,15.941102,1.246623,,4539.601,NGC_2437
3029603448808832640,115.46904000666778,-14.59519412819776,0.620145774491521,-3.8980897197337847,0.2736279216852356,13.542385,13.713043,13.255882,0.45716095,,8185.2837,NGC_2437
3029603650664653440,115.48282336353492,-14.565349571449945,0.636303992607349,-3.8689501852699077,0.3908467074165002,16.593824,17.05586,15.978944,1.0769167,,5108.7725,NGC_2437
3029603654967252224,115.48703358775802,-14.56592287641874,0.6007765269330945,-3.840172703892295,0.29396032657279597,13.747558,13.940706,13.42839,0.5123167,,7937.909,NGC_2437
3029603689326978688,115.53277564536407,-14.591655692806379,0.5653476773389318,-3.7230660947596306,0.2980653996798642,15.778271,16.155499,15.238863,0.9166355,,5784.854,NGC_2437
3029603788102277120,115.53282934090839,-14.569901000384348,0.6387806816365273,-3.941640055647343,0.2865864564474238,12.790175,12.871094,12.642192,0.22890186,,9246.942,NGC_2437
3029603792406183680,115.53106802728901,-14.558589425424943,0.6108368492196121,-3.981447531296808,0.039666850418072885,13.187856,13.328831,12.941732,0.3870983,,9185.208,Other
3029603792406185984,115.53177033265165,-14.567602117854827,0.6857681409590557,-3.9443556344824744,0.20567680830488214,16.972519,17.44503,16.311594,1.1334362,,4780.606,NGC_2437
3029603964204891008,115.50445417829695,-14.56406737724514,0.4828707846925665,-3.995164776186179,0.4222939992121469,15.999667,16.388378,15.428252,0.9601259,,5137.437,Other
3029603998564621056,115.51626632733371,-14.556169891782641,0.6936466181133311,-3.732584306732404,0.30485858446825564,16.500444,16.945992,15.897396,1.0485954,,5051.37,Other
3029604032924369536,115.49514870164933,-14.55728628022115,0.6270877594235484,-3.9615218651810413,0.4640942776051095,15.543655,15.952983,14.96508,0.98790264,,5648.385,NGC_2437
3029604170363299712,115.52729022752511,-14.537301943947377,0.5967494241351112,-4.2748354997415845,0.6820788916239672,14.470824,14.762969,14.018007,0.74496174,-0.98566705,6501.7173,Other
3029604234780132736,115.45106857201924,-14.583777858032375,0.5955739174336455,-3.3123637595362507,0.08247480970930099,17.964172,18.514334,17.28011,1.2342243,,4543.5156,Other
3029604239082820608,115.44184363490689,-14.586913533361734,0.6277022482098104,-3.8309266330169405,0.35951100754825627,13.200869,13.327026,12.981664,0.34536266,,9183.08,NGC_2437
3029604307802297600,115.43577509458002,-14.577313575919709,0.6737604643654252,-3.838825867603992,0.1388433745995637,15.751253,16.139269,15.188755,0.95051384,,5706.8887,NGC_2437
3029604376521763968,115.46410832551223,-14.560564665453292,0.5604976436992581,-3.6509158197693545,0.2884099082597222,17.062817,17.535074,16.442064,1.09301,,4898.983,Other
3029604479600977152,115.45892836159494,-14.542789604509641,0.5971318477106133,-3.77942953855133,0.4703336865294116,10.937533,10.992273,10.815545,0.17672825,58.39449,,NGC_2437
3029604513960728448,115.4188428847822,-14.563946238664478,0.4956341982838739,-4.068653724535652,0.39744866174369514,17.541039,17.804298,16.694506,1.1097927,,,Other
3029604544017873664,115.4339695044044,-14.5602511238462,0.7132261098195639,-3.809590585595791,0.4362445422299727,16.151194,16.563404,15.570627,0.9927769,,5199.704,NGC_2437
3029604548320463488,115.43708252711319,-14.558770348345014,0.6782011676328349,-3.431733503233311,0.23512886237827268,16.719873,17.286137,16.01832,1.2678165,,4825.902,Other
3029604617038837120,115.41952426420171,-14.543516606257352,0.5846945928399536,-4.05958500926695,0.24385874564486937,16.303394,16.717236,15.704915,1.0123205,,5051.5034,NGC_2437
3029604651399674752,115.44472188091605,-14.550902488243466,0.5605004675966164,-3.5827018977024228,0.9253852731025456,15.519215,15.869064,14.985913,0.88315105,,6290.7334,Other
3029604651399676032,115.44066271209715,-14.550992605367567,0.6588638771886295,-3.8675059438348467,0.30288397929864785,12.164551,12.232671,12.032929,0.19974136,,,NGC_2437
3029604720118050432,115.42368513089701,-14.534882129940726,0.5758849454935703,-3.794885555819895,0.2909403186345664,15.366121,15.70446,14.858422,0.84603786,,5926.9067,Other
3029604788838616320,115.48498648503328,-14.551236111641142,0.6348266056853694,-3.658147710344421,0.44243141021515386,15.808059,16.18239,15.263789,0.91860104,,5616.243,NGC_2437
3029604994997024512,115.50694974420263,-14.516587304149972,0.6532611281998079,-3.97667538439861,0.4048423352416082,15.260759,15.58955,14.756255,0.83329487,,6005.764,NGC_2437
3029605029356756480,115.51405606856933,-14.509926821174524,0.6005036227679513,-3.8949210321567,0.3298839648504128,14.828914,15.123993,14.367025,0.75696754,,6712.6616,NGC_2437
3029605128133604096,115.454294143238,-14.51746848892439,0.5518909081517105,-3.8304046115452977,0.5056327151352051,17.576399,18.2897,16.761639,1.5280609,,4243.7515,Other
3029605166794634624,115.46925315077897,-14.50465755360837,0.5390071319249414,-3.756954775922244,0.3719257769912158,17.308178,17.874144,16.613407,1.2607365,,4674.834,Other
3029605201155461888,115.48882634504696,-14.507897513470672,0.6074858343756702,-3.84404197356476,0.3700398350006486,14.422689,14.67692,14.011259,0.66566086,49.872814,7257.705,NGC_2437
3029605613472290048,115.55003625384859,-14.527394989730203,0.4578614868145228,-3.5927594461372565,0.8693702080790565,16.678148,17.193499,15.955767,1.2377319,,5401.5117,Other
3029605613472291072,115.54949045970913,-14.528220487778428,0.6293169883503607,-3.7912374198227488,0.34920223449455123,15.007811,15.311285,14.531982,0.7793026,,6440.7026,NGC_2437
3029605682191765504,115.54468580594859,-14.516474735239774,0.6250026376977321,-3.9365540822790894,0.4541232239886673,11.089031,11.136501,10.98327,0.15323162,38.44162,,NGC_2437
3029606055850194944,115.6461112072454,-14.478195028192339,0.5338106995943521,-4.107905986060533,0.6172323923549113,17.72599,18.336334,16.98942,1.3469143,,4345.656,Other
3029606060148756864,115.65378990664162,-14.476533203086023,0.6056080225433985,-3.7955701632014733,0.406614329368759,15.4219885,15.75134,14.92373,0.82761,,5974.6616,NGC_2437
3029606403746167296,115.61181898678984,-14.449899155662983,0.4647096956257115,-4.097911386289493,0.043576743354842594,15.546892,15.889781,15.004536,0.8852453,,5532.976,Other
3029606472465742976,115.54141188659419,-14.502484782411052,0.6122325729602828,-3.875641763315506,0.28813775711487827,16.056229,16.506144,15.406975,1.0991688,,5309.3623,NGC_2437
3029606609904655744,115.56974094546332,-14.474411834676818,0.6281582829991584,-4.0489652649559,0.3553914858619932,14.382143,14.653333,13.955996,0.69733715,59.860676,7101.6943,NGC_2437
3029607022221485184,115.58971352484795,-14.456805840231649,0.5920256117999029,-3.6509113885853424,0.5259956054031922,14.293846,14.542225,13.89655,0.6456747,63.53221,7233.044,NGC_2437
3029607090939952256,115.5675442443099,-14.449114734108447,0.39677180339935353,-3.7120953496577163,0.7348794948613024,16.324327,16.750422,15.72225,1.0281715,,5493.825,Other
3029607125301144064,115.5996063883434,-14.445690453218154,0.4534711937818614,-2.98496791032297,0.7432224274390835,13.096847,13.227959,12.861228,0.3667307,,8960.55,Other
3029607228378896512,115.59375599429266,-14.428618087056204,0.5930343289285943,-3.876267054886587,0.39525908816309835,14.682762,14.957339,14.250895,0.70644474,,6844.7324,NGC_2437
3029608087372400896,115.45093948749643,-14.507646533450995,0.7164906387799064,-3.723029879128476,0.5249804437966896,17.635035,18.37937,16.790258,1.5891113,,4686.7393,Other
3029608293530824064,115.46090389437215,-14.474476439409754,0.5421908033030877,-3.8851915582783474,0.42713026632925905,15.486091,15.894398,14.90685,0.9875479,,5527.9146,NGC_2437
3029608293530824832,115.45422180197622,-14.47508804939344,0.5422590893520852,-3.8522254737946584,0.15256774358291916,11.519844,11.580261,11.392913,0.18734837,46.00075,9900.812,Other
3029608426666741632,115.41273233978875,-14.479865621658737,0.32219634598914554,-3.4075882823480774,0.38538777545191416,17.556467,18.058954,16.887625,1.1713295,,4769.292,Other
3029608499689255552,115.45106632625162,-14.470991290283925,0.5760650358809244,-3.8653991533791197,0.21785349236669604,17.101126,17.639011,16.422586,1.216425,,4821.0376,Other
3029608564105708672,115.43505151862043,-14.458811664358835,0.571152847857432,-3.8972875953266177,0.40221339081465407,16.868355,17.362833,16.220774,1.1420593,,4964.3105,NGC_2437
3029608602768470528,115.44006721206618,-14.453206321035424,0.6028935211167242,-3.8770751468750415,0.2657772191602353,13.28886,13.426885,13.051764,0.37512112,,9007.324,NGC_2437
3029608774567182208,115.37624280078761,-14.493908193480806,0.4444413603745701,-3.4258573401655514,0.45035827638743725,16.329655,16.756496,15.727373,1.0291233,,5629.9585,Other
3029609388739443968,115.41336397257687,-14.433585045425449,0.6650359483330066,-3.6773639815237833,0.4479600555374325,17.660755,18.273258,16.920933,1.3523254,,4374.4985,Other
3029609393042459392,115.40374833769559,-14.436434402036266,0.6446089419119081,-3.8200942906395134,0.5135046484307656,10.280629,10.874288,9.545667,1.3286209,49.642563,,NGC_2437
3029609770999563648,115.50221737054771,-14.457691864152247,0.5824686034477697,-3.8474589232978573,0.36841918649535244,14.54508,14.822063,14.104798,0.7172651,53.983665,6788.294,NGC_2437
3029609938497287424,115.49591075895131,-14.441315079089343,0.6313291480705862,-4.008084216731959,0.30119797968989975,17.39105,17.982168,16.682135,1.3000336,,4733.494,Other
3029609942798251392,115.50742110395127,-14.439441391915663,0.5415209821877356,-4.024911549157714,0.24115796929694924,13.271068,13.389364,13.030443,0.35892105,,9203.126,Other
3029610011517736320,115.46782689784229,-14.44488235993689,0.5670793419259115,-3.937980246387547,0.320045966252667,14.8730345,15.165948,14.417763,0.74818516,,6466.786,NGC_2437
3029610080237214464,115.46077100684337,-14.442325466779602,0.6179467500388424,-3.830852208467844,0.34372983741768715,13.863067,14.042537,13.560984,0.48155308,,7936.258,NGC_2437
3029610148956684032,115.49380137727876,-14.433202669681862,0.5809048812803548,-4.038256159424415,0.42938169393166264,14.7052965,15.018477,14.220501,0.7979765,,6372.339,NGC_2437
3029610148956685312,115.4876302560898,-14.429113544425793,0.5934645261366981,-3.865956902411773,0.20337015420899887,14.300015,14.5473,13.89599,0.65130997,107.20401,7189.0312,NGC_2437
3029610423834572160,115.55566103240172,-14.416777779306964,0.6525031421081121,-3.3181144709142654,0.8671639988827311,17.618805,18.214575,16.889963,1.3246117,,4412.2393,Other
3029610561266328576,115.51199934145644,-14.415712172507275,0.2395549821010759,-3.8040878672932488,0.9628727961214049,16.686514,16.896372,15.960754,0.93561745,,5576.292,Other
3029610973590406272,115.47518832539956,-14.409725732443421,0.6110002425101801,-3.933035683825017,0.6554656844337368,13.606244,13.825155,13.247074,0.57808113,,7382.73,NGC_2437
3029611145389104384,115.43329744036653,-14.400898056566632,0.532474044459965,-3.9256910178975475,0.4087915864859314,17.505634,18.081013,16.794321,1.2866917,,4508.66,Other
3029611209805599616,115.41949520635677,-14.384642021242774,0.4729755142056789,-3.93490192572958,0.4595728173628177,17.91016,18.531527,17.162628,1.3688984,,4468.2153,Other
3029611626425415296,115.51005315521293,-14.34526370161548,0.6333267964945813,-3.951302251201201,0.5381598100265919,13.068821,13.167006,12.899307,0.2676983,,9235.092,NGC_2437
3029611695144904448,115.47508791261353,-14.368100589235667,0.603183061745437,-3.7364936830588054,0.4433147963749155,15.384533,15.818661,14.779021,1.0396395,,5230.9175,NGC_2437
3029612107462646400,115.69773026590128,-14.447315686833042,0.6116442441753467,-4.032321772819448,0.26301961538662566,16.427135,16.845993,15.840168,1.005825,,5177.1113,NGC_2437
3029612141822404352,115.67713646754628,-14.444136627509327,0.6614250529573308,-3.9342255901387926,0.4481668583778402,16.782175,17.2457,16.160267,1.085434,,4910.596,NGC_2437
